trial_num,start,end,intense,raw_accel_mean,raw_accel_max,raw_accel_std,raw_accel_rms,clean_accel_mean,clean_accel_max,clean_accel_std,clean_accel_rms,clean_accel_zcr_x,clean_accel_zcr_y,clean_accel_zcr_z,gyro_mean,gyro_max,gyro_std,gyro_rms,gyro_zcr_x,gyro_zcr_y,gyro_zcr_z
14,28000,30000,0,10.112903489443362,17.50381902374412,3.755984609624781,10.784604780546909,5.449574286107399,9.856546859191358,1.8524123819096108,5.754306922420507,0.03535353535353535,0.030303030303030304,0.05555555555555555,1.497201910872122,3.5063561414784328,0.7655327317106958,1.6806914420627512,0.020100502512562814,0.06532663316582915,0.020100502512562814
14,29000,31000,0,10.143341226452616,16.710211962195913,3.2392043841773166,10.645519734810604,4.403890390148981,6.969021162561039,1.2527872333887353,4.577759172491235,0.04522613065326633,0.02512562814070352,0.07035175879396985,1.4498675735131037,2.7877106025608804,0.6851608287726954,1.6028731453528253,0.050505050505050504,0.06565656565656566,0.015151515151515152
14,30000,32000,0,10.573176091801592,16.710211962195913,3.010080785367063,10.991228703747623,3.948818736582142,6.969021162561039,1.379320533018863,4.1816482302467275,0.04522613065326633,0.03015075376884422,0.07537688442211055,1.3735232751267892,2.7877106025608804,0.5996769262102853,1.4981226603910167,0.05555555555555555,0.07575757575757576,0.015151515151515152
14,31000,33000,0,10.53734521665208,15.663186278226538,2.475589537644807,10.822825188276969,3.5237243703018026,7.817832335491348,1.415634037883514,3.796133963445856,0.08542713567839195,0.06030150753768844,0.09045226130653267,2.0559727270755945,4.6350215224137745,1.1513935805082565,2.3550164534092115,0.04020100502512563,0.035175879396984924,0.01507537688442211
15,0,2000,0,9.760922871760153,13.720160886367813,1.1539692535518333,9.828558829400409,1.169472502802843,6.150445778090916,1.0864681374434093,1.594420547855332,0.22613065326633167,0.135678391959799,0.20100502512562815,0.7818229409025812,3.8172900971164347,0.8161184976175737,1.1287011411637533,0.07035175879396985,0.05025125628140704,0.11055276381909548
15,1000,3000,0,10.040738135760988,19.122082929029734,2.830085347321828,10.430041153738806,2.5859795965371846,9.338215578139357,2.650831608177749,3.6985218868551093,0.05025125628140704,0.02512562814070352,0.10050251256281408,1.6067878612634174,5.439875356741095,1.6173555373182165,2.276955636486336,0.035175879396984924,0.05025125628140704,0.010050251256281407
15,2000,4000,0,9.914788741273501,19.122082929029734,3.028727496519026,10.36486179748738,3.1476368457063466,9.338215578139357,2.301588234010315,3.8959516898170397,0.04522613065326633,0.02512562814070352,0.04522613065326633,1.6963185547588568,5.439875356741095,1.555342021403402,2.298801861567169,0.06532663316582915,0.07035175879396985,0.005025125628140704
15,3000,5000,0,9.783793342405119,12.170687274768515,1.3078972729363803,9.870390645120462,1.4538982395459086,3.136045133760033,0.7208982630063326,1.6220058160766075,0.09090909090909091,0.08585858585858586,0.12121212121212122,0.5291692595128622,1.1589580905193329,0.23956440033167226,0.5806227773887691,0.045454545454545456,0.08080808080808081,0.06060606060606061
15,4000,6000,0,9.981282591247504,11.93502533667425,0.8647933475865532,10.01848848739463,1.1379242718350184,2.2660729085998663,0.5402243716125487,1.259066112455618,0.13131313131313133,0.08080808080808081,0.12626262626262627,0.5408630910823436,1.5182824164647424,0.308861702793244,0.6224540626560936,0.050505050505050504,0.0707070707070707,0.04040404040404041
15,5000,7000,0,10.040036124920137,13.268641277216672,0.8734422419670439,10.0777682168724,1.2516000723706737,4.604399271199266,0.7408273331568281,1.453472997005026,0.16080402010050251,0.10050251256281408,0.09547738693467336,0.7095837984349123,1.5182824164647424,0.34728382072130043,0.7896278800013514,0.05025125628140704,0.10552763819095477,0.05527638190954774
15,6000,8000,1,16.181546752431096,56.86185822737605,9.483068606107286,18.74356963169797,10.256430155471275,47.36157106889429,11.842149960498618,15.643838807740357,0.04522613065326633,0.02512562814070352,0.08542713567839195,2.083129427002938,8.282330046750472,1.8544050908249619,2.7858665365230144,0.08040201005025126,0.12562814070351758,0.02512562814070352
15,7000,9000,1,34.090191171774634,85.46092243817527,18.46850471927169,38.74935873494491,32.43232962156702,77.65713961473352,18.634946086471555,37.38144177387055,0.05555555555555555,0.030303030303030304,0.13636363636363635,5.175580800012895,13.102570253094097,2.88054840727988,5.919670553935098,0.08585858585858586,0.06060606060606061,0.025252525252525252
15,8000,10000,1,51.139566140157584,91.04541203368984,18.163319870810874,54.25406522730881,51.03414836068936,84.42729373447172,17.052822279948526,53.79425384158241,0.0707070707070707,0.03535353535353535,0.1717171717171717,7.337496769915676,13.775904369885376,2.9230821203614488,7.895589351140458,0.07575757575757576,0.045454545454545456,0.03535353535353535
15,9000,11000,1,59.94466498367128,101.96680584752694,19.45544130849461,63.00781289277007,59.40197212391021,111.03337961799875,19.1808231992437,62.40720111427405,0.07035175879396985,0.035175879396984924,0.19597989949748743,8.025718173876202,14.694383850699623,3.0685583971252304,8.589593854768202,0.07537688442211055,0.04522613065326633,0.04020100502512563
15,10000,12000,1,62.11942422146455,101.96680584752694,19.395716559677112,65.06255234284383,60.92156185852154,111.03337961799875,19.247379541560385,63.87523785006565,0.07035175879396985,0.04020100502512563,0.17587939698492464,8.35302658251281,14.694383850699623,2.893837194728319,8.837730213647095,0.08542713567839195,0.04522613065326633,0.035175879396984924
15,11000,13000,1,59.98872980277246,95.96855010849016,18.94494808497119,62.89479460286683,58.979123680869776,99.25619162683175,18.492761684845973,61.796446185874785,0.07575757575757576,0.03535353535353535,0.19696969696969696,8.193893630332234,13.645847085660417,2.8151365546698788,8.661700904388399,0.07575757575757576,0.050505050505050504,0.03535353535353535
15,12000,14000,1,58.61121901981631,94.55035220579406,18.94784721443137,61.583210243166306,58.07751901274777,101.60156236647578,18.991389320660048,61.08894054189305,0.07575757575757576,0.03535353535353535,0.20202020202020202,7.945502430148979,12.958884540889958,2.7233939042822364,8.397059753268909,0.08080808080808081,0.050505050505050504,0.04040404040404041
15,13000,15000,1,55.298997460180374,94.55035220579406,18.236220915130772,58.21405392686684,55.21015485134897,101.60156236647578,17.69586097396728,57.963255402382806,0.07537688442211055,0.04020100502512563,0.18090452261306533,7.579351788556088,12.958884540889958,2.7113914316228938,8.04745045419287,0.06532663316582915,0.04522613065326633,0.04020100502512563
15,14000,16000,1,53.585797658905804,91.94349735757258,17.13816361551106,56.24665127447733,53.21188776478444,84.63513899714134,15.890490278805736,55.52251923666947,0.07537688442211055,0.04020100502512563,0.19597989949748743,7.297707887833372,12.638371537159307,2.6369461423994744,7.757271295324878,0.035175879396984924,0.04522613065326633,0.035175879396984924
15,15000,17000,1,53.17393844579939,94.05213636280686,16.769249601968337,55.74282337546961,52.972596575607774,86.04252166550825,15.49099441191578,55.1802592588414,0.07575757575757576,0.04040404040404041,0.18686868686868688,7.355210184637103,12.638371537159307,2.655154322804846,7.817514629595411,0.04040404040404041,0.050505050505050504,0.03535353535353535
15,16000,18000,1,49.88004825954072,94.05213636280686,16.283947966749714,52.45811356181748,49.646210177731405,86.04252166550825,14.604968153786173,51.739534157994036,0.0707070707070707,0.045454545454545456,0.20202020202020202,6.908017454439139,12.575728605378114,2.6798024729688685,7.407155952373644,0.03535353535353535,0.03535353535353535,0.04040404040404041
15,17000,19000,1,41.81839707114839,86.61965880240685,15.564957463077063,44.60756544492755,40.842044984781026,79.67222773161144,14.286091281565048,43.256728732343596,0.07537688442211055,0.06030150753768844,0.1708542713567839,5.873328658196094,11.484802654542275,2.3526254021958777,6.324805260150669,0.08542713567839195,0.035175879396984924,0.035175879396984924
15,18000,20000,1,34.364646240309014,71.89038882069353,14.235808182497248,37.18297802297976,34.10113234860628,63.192313494514615,12.082126008660603,36.1681504572997,0.06532663316582915,0.035175879396984924,0.1658291457286432,5.349890866590122,9.493401891083039,1.974963064563961,5.70107963418196,0.09045226130653267,0.035175879396984924,0.03015075376884422
15,19000,21000,0,29.74403277757857,68.71356720197969,14.916917375925912,33.25822210753106,29.28907807551385,62.501755559570775,12.606507421617719,31.87443338693242,0.07035175879396985,0.04522613065326633,0.1306532663316583,4.5868835831605255,9.493401891083039,2.06901534928454,5.029803316081524,0.06030150753768844,0.03015075376884422,0.03015075376884422
15,20000,22000,0,24.956421048678706,68.71356720197969,13.32918103454251,28.27715012653545,24.72921828207342,62.501755559570775,11.120929187852235,27.103280615082987,0.06060606060606061,0.06060606060606061,0.12121212121212122,3.9527445847375486,8.6819389352625,1.8561270278172879,4.364869378898444,0.06060606060606061,0.030303030303030304,0.030303030303030304
15,21000,23000,0,22.55705812044901,54.95474225942334,12.669077572097889,25.85575056234754,22.219186271218014,48.643845959741284,11.227664927412834,24.88210659551344,0.06060606060606061,0.05555555555555555,0.1111111111111111,3.667525111602668,7.792471707063293,1.6814664205863206,4.032847887380892,0.050505050505050504,0.030303030303030304,0.030303030303030304
15,22000,24000,0,20.75848339421584,57.149437698860716,12.796283019440086,24.368848303643272,20.685891172121845,52.196380871062274,11.163101216900413,23.4925062141045,0.06030150753768844,0.05527638190954774,0.1306532663316583,3.4520483893513414,7.80029558137186,1.6629018314795485,3.829889602985383,0.05025125628140704,0.03015075376884422,0.03015075376884422
15,23000,25000,0,19.003416897081852,57.149437698860716,11.915386480138082,22.414201002054437,19.42229983139076,52.196380871062274,10.691265271805554,22.157557809627768,0.06532663316582915,0.07035175879396985,0.1457286432160804,3.3817194826295007,7.80029558137186,1.6344501859909455,3.75421056050794,0.05527638190954774,0.02512562814070352,0.02512562814070352
15,24000,26000,0,18.872687939480127,45.109576276270474,11.369942576483682,22.01827236983104,18.375124866605546,40.88429862668414,10.857272190842755,21.329163360858455,0.05555555555555555,0.06060606060606061,0.15656565656565657,3.176633471941767,6.092522674511949,1.4649157629153136,3.496597574426647,0.045454545454545456,0.025252525252525252,0.025252525252525252
15,25000,27000,0,18.791574243547508,47.677739196009256,11.939191102450103,22.247499720103374,19.581052495062213,47.301312930732855,11.485710922793361,22.68647724587055,0.05555555555555555,0.05555555555555555,0.14646464646464646,3.1219560135858027,6.5416456109618055,1.5656941667450088,3.490800623138596,0.04040404040404041,0.030303030303030304,0.030303030303030304
15,26000,28000,0,16.315266158433676,47.677739196009256,11.797268298043116,20.116350847508706,17.474068232829662,47.301312930732855,11.743725991885938,21.03731411747283,0.05025125628140704,0.05527638190954774,0.135678391959799,2.704906529114126,6.5416456109618055,1.5474914680173584,3.1143659909543087,0.05025125628140704,0.03015075376884422,0.03015075376884422
15,27000,29000,0,15.274549292271981,44.30639623768232,10.9934298204306,18.803273060898086,16.53641949257536,43.45809169573527,10.89530408141567,19.788059086373444,0.05527638190954774,0.05527638190954774,0.1457286432160804,2.5148789682843473,5.278225145819555,1.3474206248973817,2.8515050155691113,0.05527638190954774,0.02512562814070352,0.02512562814070352
15,28000,30000,0,13.735706956487615,44.30639623768232,10.403464202178244,17.21504671108382,16.453896443161163,43.45809169573527,9.469261852393679,18.972270308364113,0.050505050505050504,0.045454545454545456,0.15656565656565657,2.306155598493381,6.2936807440383316,1.266431477196714,2.629475763295633,0.08080808080808081,0.03535353535353535,0.025252525252525252
15,29000,31000,0,11.083030876781622,35.085859685936796,6.959328471424721,13.077555124496262,12.316843923002805,38.48878420823261,6.3513697615769855,13.850697780883522,0.05555555555555555,0.04040404040404041,0.09090909090909091,2.1175797670332304,6.2936807440383316,1.0316274964444927,2.3543685660127727,0.06060606060606061,0.04040404040404041,0.020202020202020204
15,30000,32000,0,10.940080241085639,21.62291821047769,3.808643667445977,11.580958226072697,8.167411067543105,19.7477656530003,3.707741811695558,8.96578028627236,0.04522613065326633,0.035175879396984924,0.07035175879396985,1.870698904099474,3.5542821521307206,0.8283921432730205,2.0450713349710465,0.05025125628140704,0.05527638190954774,0.01507537688442211
15,31000,33000,0,10.593211867808893,16.649475024156487,2.838099668161303,10.964974845118087,5.516129925136777,11.487363278444954,2.4946785411810675,6.0514455520726305,0.04020100502512563,0.035175879396984924,0.07035175879396985,1.4999355060982997,3.3244250957554233,0.7038133267861776,1.6561047537584634,0.06030150753768844,0.08040201005025126,0.03015075376884422
15,32000,34000,0,9.972861978713993,16.649475024156487,2.703911450216669,10.33113613280389,4.392248736039804,7.609783002463321,1.4693544939856333,4.630335012587841,0.045454545454545456,0.015151515151515152,0.07575757575757576,1.486062237566505,3.621895543382134,0.7652224354591429,1.67062976451237,0.05555555555555555,0.10101010101010101,0.025252525252525252
15,33000,35000,0,10.071716824453844,15.854942152989072,2.583617333946554,10.396201960912142,4.073056132535351,6.537615374034616,1.2732014031855141,4.266460140807392,0.03535353535353535,0.015151515151515152,0.0707070707070707,1.4184667692047117,3.621895543382134,0.6758197138906675,1.5705047353979327,0.050505050505050504,0.08080808080808081,0.015151515151515152
15,34000,36000,0,10.463019339207962,15.854942152989072,2.7484024633006587,10.81622490578,3.927572306348006,6.537615374034616,1.2208395967063135,4.112033717745199,0.04020100502512563,0.020100502512562814,0.08040201005025126,1.2764519965951846,2.8560485884987625,0.50072961707629,1.370695516255202,0.05025125628140704,0.05025125628140704,0.020100502512562814
15,35000,37000,0,10.12986045635262,15.497778239770025,2.6704479269745,10.47424023665705,3.7426623606245943,6.322367279236082,1.0919430000280048,3.8979352692636735,0.035175879396984924,0.01507537688442211,0.06532663316582915,1.132208153249496,2.6002755741561447,0.4765755742379841,1.2279592659592162,0.06030150753768844,0.05527638190954774,0.020100502512562814
15,36000,38000,0,10.062298520804452,15.408346960613079,2.7969632404846867,10.44192223077547,3.5531531829500036,5.914573434809019,1.145809057116077,3.732453823545595,0.035175879396984924,0.035175879396984924,0.05025125628140704,1.1156947229304939,2.6002755741561447,0.5570215700214116,1.2463933484645704,0.035175879396984924,0.06532663316582915,0.01507537688442211
15,37000,39000,0,10.577233691577305,15.408346960613079,3.036351016598529,11.002316632457456,3.787623567384264,5.952111903734694,1.2961103698455254,4.0021934810771524,0.04040404040404041,0.04040404040404041,0.07575757575757576,1.129600760173197,2.6726763365021626,0.5609971268023014,1.2606086455760501,0.06060606060606061,0.07575757575757576,0.025252525252525252
