raw_accel_timestamp,raw_accel_x,raw_accel_y,raw_accel_z,clean_accel_timestamp,clean_accel_x,clean_accel_y,clean_accel_z,gyro_timestamp,gyro_x,gyro_y,gyro_z,gps_timestamp,speed,speed_accuracy,flagged
1783352244535,-1.434000015258789,7.864050388336182,0.4510500133037567,1783352244540,0.6410049796104431,-0.8387529850006104,3.9935309886932373,1783352244545,-0.8819249868392944,0.6264500021934509,-0.522225022315979,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244545,-0.7609500288963318,9.021000862121582,2.098050117492676,1783352244540,0.6410049796104431,-0.8387529850006104,3.9935309886932373,1783352244545,-0.8819249868392944,0.6264500021934509,-0.522225022315979,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244545,-0.7609500288963318,9.021000862121582,2.098050117492676,1783352244550,1.5843770503997803,0.4117429852485657,5.627399921417236,1783352244545,-0.8819249868392944,0.6264500021934509,-0.522225022315979,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244545,-0.7609500288963318,9.021000862121582,2.098050117492676,1783352244550,1.5843770503997803,0.4117429852485657,5.627399921417236,1783352244555,-0.7137625217437744,0.8828874826431274,-0.6062374711036682,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244555,0.5839500427246094,10.384950637817383,3.9370501041412354,1783352244550,1.5843770503997803,0.4117429852485657,5.627399921417236,1783352244555,-0.7137625217437744,0.8828874826431274,-0.6062374711036682,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244555,0.5839500427246094,10.384950637817383,3.9370501041412354,1783352244560,3.2964999675750732,1.8018579483032227,7.004045009613037,1783352244555,-0.7137625217437744,0.8828874826431274,-0.6062374711036682,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244555,0.5839500427246094,10.384950637817383,3.9370501041412354,1783352244560,3.2964999675750732,1.8018579483032227,7.004045009613037,1783352244565,-0.32010000944137573,1.0276750326156616,-0.7871875166893005,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244565,2.401050090789795,11.905950546264648,4.978050231933594,1783352244560,3.2964999675750732,1.8018579483032227,7.004045009613037,1783352244565,-0.32010000944137573,1.0276750326156616,-0.7871875166893005,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244565,2.401050090789795,11.905950546264648,4.978050231933594,1783352244570,4.753964900970459,3.298469066619873,7.446599006652832,1783352244565,-0.32010000944137573,1.0276750326156616,-0.7871875166893005,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244565,2.401050090789795,11.905950546264648,4.978050231933594,1783352244570,4.753964900970459,3.298469066619873,7.446599006652832,1783352244575,0.15028749406337738,1.1543124914169312,-1.0851500034332275,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244575,3.5689501762390137,13.4170503616333,5.2420501708984375,1783352244570,4.753964900970459,3.298469066619873,7.446599006652832,1783352244575,0.15028749406337738,1.1543124914169312,-1.0851500034332275,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244575,3.5689501762390137,13.4170503616333,5.2420501708984375,1783352244580,5.771153926849365,4.709060192108154,7.317947864532471,1783352244575,0.15028749406337738,1.1543124914169312,-1.0851500034332275,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244575,3.5689501762390137,13.4170503616333,5.2420501708984375,1783352244580,5.771153926849365,4.709060192108154,7.317947864532471,1783352244585,0.5546749830245972,1.2755874395370483,-1.453374981880188,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244585,4.366950035095215,14.812050819396973,5.044950008392334,1783352244580,5.771153926849365,4.709060192108154,7.317947864532471,1783352244585,0.5546749830245972,1.2755874395370483,-1.453374981880188,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244585,4.366950035095215,14.812050819396973,5.044950008392334,1783352244590,6.265994071960449,6.088082790374756,7.266540050506592,1783352244585,0.5546749830245972,1.2755874395370483,-1.453374981880188,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244585,4.366950035095215,14.812050819396973,5.044950008392334,1783352244590,6.265994071960449,6.088082790374756,7.266540050506592,1783352244595,0.8314625024795532,1.295799970626831,-1.8045499324798584,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244595,4.750050067901611,16.126951217651367,5.25600004196167,1783352244590,6.265994071960449,6.088082790374756,7.266540050506592,1783352244595,0.8314625024795532,1.295799970626831,-1.8045499324798584,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244595,4.750050067901611,16.126951217651367,5.25600004196167,1783352244600,7.3314361572265625,7.452210903167725,8.11389446258545,1783352244595,0.8314625024795532,1.295799970626831,-1.8045499324798584,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244595,4.750050067901611,16.126951217651367,5.25600004196167,1783352244600,7.3314361572265625,7.452210903167725,8.11389446258545,1783352244605,1.0443124771118164,1.1862125396728516,-2.0153374671936035,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244605,6.1810503005981445,17.464950561523438,6.384000301361084,1783352244600,7.3314361572265625,7.452210903167725,8.11389446258545,1783352244605,1.0443124771118164,1.1862125396728516,-2.0153374671936035,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244605,6.1810503005981445,17.464950561523438,6.384000301361084,1783352244610,9.078296661376953,8.844615936279297,9.215387344360352,1783352244605,1.0443124771118164,1.1862125396728516,-2.0153374671936035,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244605,6.1810503005981445,17.464950561523438,6.384000301361084,1783352244610,9.078296661376953,8.844615936279297,9.215387344360352,1783352244615,1.2964874505996704,1.0829499959945679,-2.040912389755249,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244615,8.0149507522583,18.715051651000977,7.07295036315918,1783352244610,9.078296661376953,8.844615936279297,9.215387344360352,1783352244615,1.2964874505996704,1.0829499959945679,-2.040912389755249,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244615,8.0149507522583,18.715051651000977,7.07295036315918,1783352244620,11.382973670959473,10.263368606567383,9.964482307434082,1783352244615,1.2964874505996704,1.0829499959945679,-2.040912389755249,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244615,8.0149507522583,18.715051651000977,7.07295036315918,1783352244620,11.382973670959473,10.263368606567383,9.964482307434082,1783352244625,1.6667749881744385,1.1734249591827393,-1.854599952697754,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244625,10.522050857543945,20.377050399780273,8.067000389099121,1783352244620,11.382973670959473,10.263368606567383,9.964482307434082,1783352244625,1.6667749881744385,1.1734249591827393,-1.854599952697754,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244625,10.522050857543945,20.377050399780273,8.067000389099121,1783352244630,14.282487869262695,12.32711410522461,11.560648918151855,1783352244625,1.6667749881744385,1.1734249591827393,-1.854599952697754,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244625,10.522050857543945,20.377050399780273,8.067000389099121,1783352244630,14.282487869262695,12.32711410522461,11.560648918151855,1783352244635,2.213749885559082,1.3054250478744507,-1.5651625394821167,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244635,13.336050987243652,22.375951766967773,9.490950584411621,1783352244630,14.282487869262695,12.32711410522461,11.560648918151855,1783352244635,2.213749885559082,1.3054250478744507,-1.5651625394821167,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244635,13.336050987243652,22.375951766967773,9.490950584411621,1783352244640,17.30327033996582,13.961807250976562,12.687725067138672,1783352244635,2.213749885559082,1.3054250478744507,-1.5651625394821167,1783352243633,2.443908214569092,0.22532200813293457,1
1783352244635,13.336050987243652,22.375951766967773,9.490950584411621,1783352244640,17.30327033996582,13.961807250976562,12.687725067138672,1783352244635,2.213749885559082,1.3054250478744507,-1.5651625394821167,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244635,13.336050987243652,22.375951766967773,9.490950584411621,1783352244640,17.30327033996582,13.961807250976562,12.687725067138672,1783352244645,2.8545000553131104,1.3000625371932983,-1.3671624660491943,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244645,16.36695098876953,23.190000534057617,9.601950645446777,1783352244640,17.30327033996582,13.961807250976562,12.687725067138672,1783352244645,2.8545000553131104,1.3000625371932983,-1.3671624660491943,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244645,16.36695098876953,23.190000534057617,9.601950645446777,1783352244650,20.597782135009766,14.108790397644043,12.213314056396484,1783352244645,2.8545000553131104,1.3000625371932983,-1.3671624660491943,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244655,19.317001342773438,22.39695167541504,8.038050651550293,1783352244650,20.597782135009766,14.108790397644043,12.213314056396484,1783352244645,2.8545000553131104,1.3000625371932983,-1.3671624660491943,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244655,19.317001342773438,22.39695167541504,8.038050651550293,1783352244650,20.597782135009766,14.108790397644043,12.213314056396484,1783352244655,3.3588500022888184,1.1554124355316162,-1.4693249464035034,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244655,19.317001342773438,22.39695167541504,8.038050651550293,1783352244660,22.640506744384766,12.549272537231445,10.151087760925293,1783352244655,3.3588500022888184,1.1554124355316162,-1.4693249464035034,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244655,19.317001342773438,22.39695167541504,8.038050651550293,1783352244660,22.640506744384766,12.549272537231445,10.151087760925293,1783352244665,3.4791624546051025,1.009524941444397,-1.8833374977111816,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244665,19.975051879882812,20.092050552368164,5.067000389099121,1783352244660,22.640506744384766,12.549272537231445,10.151087760925293,1783352244665,3.4791624546051025,1.009524941444397,-1.8833374977111816,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244665,19.975051879882812,20.092050552368164,5.067000389099121,1783352244670,22.078771591186523,10.328840255737305,7.208991050720215,1783352244665,3.4791624546051025,1.009524941444397,-1.8833374977111816,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244665,19.975051879882812,20.092050552368164,5.067000389099121,1783352244670,22.078771591186523,10.328840255737305,7.208991050720215,1783352244675,3.175837516784668,1.0755250453948975,-2.354825019836426,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244675,18.205951690673828,17.84400177001953,1.9999500513076782,1783352244670,22.078771591186523,10.328840255737305,7.208991050720215,1783352244675,3.175837516784668,1.0755250453948975,-2.354825019836426,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244675,18.205951690673828,17.84400177001953,1.9999500513076782,1783352244680,19.889707565307617,8.361241340637207,5.17844820022583,1783352244675,3.175837516784668,1.0755250453948975,-2.354825019836426,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244675,18.205951690673828,17.84400177001953,1.9999500513076782,1783352244680,19.889707565307617,8.361241340637207,5.17844820022583,1783352244685,2.5799124240875244,1.3809125423431396,-2.6336750984191895,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244685,15.736950874328613,15.6670503616333,0.4429500102996826,1783352244680,19.889707565307617,8.361241340637207,5.17844820022583,1783352244685,2.5799124240875244,1.3809125423431396,-2.6336750984191895,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244685,15.736950874328613,15.6670503616333,0.4429500102996826,1783352244690,17.569210052490234,6.331416130065918,4.51259708404541,1783352244685,2.5799124240875244,1.3809125423431396,-2.6336750984191895,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244685,15.736950874328613,15.6670503616333,0.4429500102996826,1783352244690,17.569210052490234,6.331416130065918,4.51259708404541,1783352244695,1.8998374938964844,1.7726500034332275,-2.6665375232696533,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244695,13.371000289916992,13.444951057434082,0.06300000101327896,1783352244690,17.569210052490234,6.331416130065918,4.51259708404541,1783352244695,1.8998374938964844,1.7726500034332275,-2.6665375232696533,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244695,13.371000289916992,13.444951057434082,0.06300000101327896,1783352244700,15.531453132629395,4.330440998077393,4.910943031311035,1783352244695,1.8998374938964844,1.7726500034332275,-2.6665375232696533,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244695,13.371000289916992,13.444951057434082,0.06300000101327896,1783352244700,15.531453132629395,4.330440998077393,4.910943031311035,1783352244705,1.3294874429702759,2.132349967956543,-2.4952125549316406,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244705,11.425050735473633,11.31705093383789,0.6780000329017639,1783352244700,15.531453132629395,4.330440998077393,4.910943031311035,1783352244705,1.3294874429702759,2.132349967956543,-2.4952125549316406,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244705,11.425050735473633,11.31705093383789,0.6780000329017639,1783352244710,13.975495338439941,2.4626410007476807,6.08099889755249,1783352244705,1.3294874429702759,2.132349967956543,-2.4952125549316406,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244715,10.042950630187988,9.340950012207031,1.7989500761032104,1783352244710,13.975495338439941,2.4626410007476807,6.08099889755249,1783352244705,1.3294874429702759,2.132349967956543,-2.4952125549316406,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244715,10.042950630187988,9.340950012207031,1.7989500761032104,1783352244710,13.975495338439941,2.4626410007476807,6.08099889755249,1783352244715,0.9421499967575073,2.3706374168395996,-2.2302498817443848,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244715,10.042950630187988,9.340950012207031,1.7989500761032104,1783352244720,12.865073204040527,0.688148021697998,7.314024925231934,1783352244715,0.9421499967575073,2.3706374168395996,-2.2302498817443848,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244715,10.042950630187988,9.340950012207031,1.7989500761032104,1783352244720,12.865073204040527,0.688148021697998,7.314024925231934,1783352244725,0.7484124898910522,2.4952125549316406,-1.9493374824523926,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244725,8.952000617980957,7.498050212860107,2.7520501613616943,1783352244720,12.865073204040527,0.688148021697998,7.314024925231934,1783352244725,0.7484124898910522,2.4952125549316406,-1.9493374824523926,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244725,8.952000617980957,7.498050212860107,2.7520501613616943,1783352244730,11.90465259552002,-1.0190060138702393,8.260071754455566,1783352244725,0.7484124898910522,2.4952125549316406,-1.9493374824523926,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244725,8.952000617980957,7.498050212860107,2.7520501613616943,1783352244730,11.90465259552002,-1.0190060138702393,8.260071754455566,1783352244735,0.7196750044822693,2.520787477493286,-1.6704875230789185,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244735,7.975050449371338,5.75700044631958,3.5440502166748047,1783352244730,11.90465259552002,-1.0190060138702393,8.260071754455566,1783352244735,0.7196750044822693,2.520787477493286,-1.6704875230789185,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244735,7.975050449371338,5.75700044631958,3.5440502166748047,1783352244740,10.925749778747559,-2.500403881072998,9.156778335571289,1783352244735,0.7196750044822693,2.520787477493286,-1.6704875230789185,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244735,7.975050449371338,5.75700044631958,3.5440502166748047,1783352244740,10.925749778747559,-2.500403881072998,9.156778335571289,1783352244745,0.8718875050544739,2.4855875968933105,-1.369362473487854,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244745,7.129950523376465,4.3090500831604,4.192950248718262,1783352244740,10.925749778747559,-2.500403881072998,9.156778335571289,1783352244745,0.8718875050544739,2.4855875968933105,-1.369362473487854,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244745,7.129950523376465,4.3090500831604,4.192950248718262,1783352244750,10.241338729858398,-3.7575600147247314,9.836748123168945,1783352244745,0.8718875050544739,2.4855875968933105,-1.369362473487854,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244745,7.129950523376465,4.3090500831604,4.192950248718262,1783352244750,10.241338729858398,-3.7575600147247314,9.836748123168945,1783352244755,1.1750749349594116,2.393049955368042,-1.060675024986267,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244755,6.56505012512207,3.0900001525878906,4.513950347900391,1783352244750,10.241338729858398,-3.7575600147247314,9.836748123168945,1783352244755,1.1750749349594116,2.393049955368042,-1.060675024986267,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244755,6.56505012512207,3.0900001525878906,4.513950347900391,1783352244760,9.684392929077148,-4.799013137817383,10.031403541564941,1783352244755,1.1750749349594116,2.393049955368042,-1.060675024986267,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244755,6.56505012512207,3.0900001525878906,4.513950347900391,1783352244760,9.684392929077148,-4.799013137817383,10.031403541564941,1783352244765,1.5560874938964844,2.267512559890747,-0.7754999995231628,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244765,6.12600040435791,2.0340001583099365,4.272000312805176,1783352244760,9.684392929077148,-4.799013137817383,10.031403541564941,1783352244765,1.5560874938964844,2.267512559890747,-0.7754999995231628,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244765,6.12600040435791,2.0340001583099365,4.272000312805176,1783352244770,9.248123168945312,-5.695148944854736,9.776721954345703,1783352244765,1.5560874938964844,2.267512559890747,-0.7754999995231628,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244765,6.12600040435791,2.0340001583099365,4.272000312805176,1783352244770,9.248123168945312,-5.695148944854736,9.776721954345703,1783352244775,1.9328374862670898,2.142937421798706,-0.5370749831199646,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244775,5.865000247955322,1.0090500116348267,3.6640501022338867,1783352244770,9.248123168945312,-5.695148944854736,9.776721954345703,1783352244775,1.9328374862670898,2.142937421798706,-0.5370749831199646,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244775,5.865000247955322,1.0090500116348267,3.6640501022338867,1783352244780,8.995828628540039,-6.600873947143555,9.179710388183594,1783352244775,1.9328374862670898,2.142937421798706,-0.5370749831199646,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244775,5.865000247955322,1.0090500116348267,3.6640501022338867,1783352244780,8.995828628540039,-6.600873947143555,9.179710388183594,1783352244785,2.247849941253662,2.0259249210357666,-0.3583250045776367,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244785,5.820000171661377,-0.019050000235438347,2.7400500774383545,1783352244780,8.995828628540039,-6.600873947143555,9.179710388183594,1783352244785,2.247849941253662,2.0259249210357666,-0.3583250045776367,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244785,5.820000171661377,-0.019050000235438347,2.7400500774383545,1783352244790,8.969808578491211,-7.461304187774658,8.270610809326172,1783352244785,2.247849941253662,2.0259249210357666,-0.3583250045776367,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244785,5.820000171661377,-0.019050000235438347,2.7400500774383545,1783352244790,8.969808578491211,-7.461304187774658,8.270610809326172,1783352244795,2.449012517929077,1.9322874546051025,-0.2391124963760376,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244795,5.868000507354736,-0.9550500512123108,1.432050108909607,1783352244790,8.969808578491211,-7.461304187774658,8.270610809326172,1783352244795,2.449012517929077,1.9322874546051025,-0.2391124963760376,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244795,5.868000507354736,-0.9550500512123108,1.432050108909607,1783352244800,8.829140663146973,-8.232909202575684,7.1679182052612305,1783352244795,2.449012517929077,1.9322874546051025,-0.2391124963760376,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244795,5.868000507354736,-0.9550500512123108,1.432050108909607,1783352244800,8.829140663146973,-8.232909202575684,7.1679182052612305,1783352244805,2.502224922180176,1.8757749795913696,-0.15399999916553497,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244805,5.740950107574463,-1.8409501314163208,0.14400000870227814,1783352244800,8.829140663146973,-8.232909202575684,7.1679182052612305,1783352244805,2.502224922180176,1.8757749795913696,-0.15399999916553497,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244805,5.740950107574463,-1.8409501314163208,0.14400000870227814,1783352244810,8.533438682556152,-8.895636558532715,6.257437229156494,1783352244805,2.502224922180176,1.8757749795913696,-0.15399999916553497,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244805,5.740950107574463,-1.8409501314163208,0.14400000870227814,1783352244810,8.533438682556152,-8.895636558532715,6.257437229156494,1783352244815,2.4256374835968018,1.8396124839782715,-0.07631249725818634,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244815,5.551950454711914,-2.671950101852417,-0.7099500298500061,1783352244810,8.533438682556152,-8.895636558532715,6.257437229156494,1783352244815,2.4256374835968018,1.8396124839782715,-0.07631249725818634,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244815,5.551950454711914,-2.671950101852417,-0.7099500298500061,1783352244820,8.187858581542969,-9.534704208374023,5.915388107299805,1783352244815,2.4256374835968018,1.8396124839782715,-0.07631249725818634,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244815,5.551950454711914,-2.671950101852417,-0.7099500298500061,1783352244820,8.187858581542969,-9.534704208374023,5.915388107299805,1783352244825,2.2712249755859375,1.7513375282287598,0.013062499463558197,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244825,5.329050064086914,-3.412050247192383,-1.0519500970840454,1783352244820,8.187858581542969,-9.534704208374023,5.915388107299805,1783352244825,2.2712249755859375,1.7513375282287598,0.013062499463558197,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244825,5.329050064086914,-3.412050247192383,-1.0519500970840454,1783352244830,7.837946891784668,-10.0621337890625,5.765499114990234,1783352244825,2.2712249755859375,1.7513375282287598,0.013062499463558197,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244835,5.1570000648498535,-4.0920000076293945,-1.4520000219345093,1783352244830,7.837946891784668,-10.0621337890625,5.765499114990234,1783352244825,2.2712249755859375,1.7513375282287598,0.013062499463558197,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244835,5.1570000648498535,-4.0920000076293945,-1.4520000219345093,1783352244830,7.837946891784668,-10.0621337890625,5.765499114990234,1783352244835,2.1106250286102295,1.5576000213623047,0.1311749964952469,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244835,5.1570000648498535,-4.0920000076293945,-1.4520000219345093,1783352244840,7.689418792724609,-10.5409517288208,5.497847080230713,1783352244835,2.1106250286102295,1.5576000213623047,0.1311749964952469,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244845,5.214000225067139,-4.642950057983398,-1.9930500984191895,1783352244840,7.689418792724609,-10.5409517288208,5.497847080230713,1783352244835,2.1106250286102295,1.5576000213623047,0.1311749964952469,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244845,5.214000225067139,-4.642950057983398,-1.9930500984191895,1783352244840,7.689418792724609,-10.5409517288208,5.497847080230713,1783352244845,1.9328374862670898,1.3384250402450562,0.24832500517368317,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244845,5.214000225067139,-4.642950057983398,-1.9930500984191895,1783352244850,7.5728440284729,-10.87230110168457,5.046735763549805,1783352244845,1.9328374862670898,1.3384250402450562,0.24832500517368317,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244845,5.214000225067139,-4.642950057983398,-1.9930500984191895,1783352244850,7.5728440284729,-10.87230110168457,5.046735763549805,1783352244855,1.7412999868392944,1.1116875410079956,0.31418749690055847,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244855,5.061000347137451,-5.029950141906738,-2.694000244140625,1783352244850,7.5728440284729,-10.87230110168457,5.046735763549805,1783352244855,1.7412999868392944,1.1116875410079956,0.31418749690055847,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244855,5.061000347137451,-5.029950141906738,-2.694000244140625,1783352244860,7.097236156463623,-11.016785621643066,4.491186141967773,1783352244855,1.7412999868392944,1.1116875410079956,0.31418749690055847,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244855,5.061000347137451,-5.029950141906738,-2.694000244140625,1783352244860,7.097236156463623,-11.016785621643066,4.491186141967773,1783352244865,1.5093375444412231,0.90420001745224,0.30896249413490295,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244865,4.567950248718262,-5.278950214385986,-3.3289501667022705,1783352244860,7.097236156463623,-11.016785621643066,4.491186141967773,1783352244865,1.5093375444412231,0.90420001745224,0.30896249413490295,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244865,4.567950248718262,-5.278950214385986,-3.3289501667022705,1783352244870,6.5350189208984375,-11.145561218261719,4.001340866088867,1783352244865,1.5093375444412231,0.90420001745224,0.30896249413490295,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244865,4.567950248718262,-5.278950214385986,-3.3289501667022705,1783352244870,6.5350189208984375,-11.145561218261719,4.001340866088867,1783352244875,1.214537501335144,0.6870874762535095,0.25891250371932983,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244875,4.051050186157227,-5.596050262451172,-3.9660000801086426,1783352244870,6.5350189208984375,-11.145561218261719,4.001340866088867,1783352244875,1.214537501335144,0.6870874762535095,0.25891250371932983,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244875,4.051050186157227,-5.596050262451172,-3.9660000801086426,1783352244880,5.775064945220947,-11.408206939697266,3.4177300930023193,1783352244875,1.214537501335144,0.6870874762535095,0.25891250371932983,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244875,4.051050186157227,-5.596050262451172,-3.9660000801086426,1783352244880,5.775064945220947,-11.408206939697266,3.4177300930023193,1783352244885,0.8281624913215637,0.4380750060081482,0.2227499932050705,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244885,3.295950174331665,-5.967000484466553,-4.621950149536133,1783352244880,5.775064945220947,-11.408206939697266,3.4177300930023193,1783352244885,0.8281624913215637,0.4380750060081482,0.2227499932050705,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244885,3.295950174331665,-5.967000484466553,-4.621950149536133,1783352244890,4.784458160400391,-11.491140365600586,3.1681320667266846,1783352244885,0.8281624913215637,0.4380750060081482,0.2227499932050705,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244885,3.295950174331665,-5.967000484466553,-4.621950149536133,1783352244890,4.784458160400391,-11.491140365600586,3.1681320667266846,1783352244895,0.3620375096797943,0.17201249301433563,0.2578125,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244895,2.458050012588501,-6.13200044631958,-4.789050102233887,1783352244890,4.784458160400391,-11.491140365600586,3.1681320667266846,1783352244895,0.3620375096797943,0.17201249301433563,0.2578125,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244895,2.458050012588501,-6.13200044631958,-4.789050102233887,1783352244900,4.107481956481934,-11.337241172790527,3.3914029598236084,1783352244895,0.3620375096797943,0.17201249301433563,0.2578125,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244895,2.458050012588501,-6.13200044631958,-4.789050102233887,1783352244900,4.107481956481934,-11.337241172790527,3.3914029598236084,1783352244905,-0.16788749396800995,-0.196212500333786,0.36313748359680176,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244905,2.1780002117156982,-6.03795051574707,-4.584000110626221,1783352244900,4.107481956481934,-11.337241172790527,3.3914029598236084,1783352244905,-0.16788749396800995,-0.196212500333786,0.36313748359680176,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244905,2.1780002117156982,-6.03795051574707,-4.584000110626221,1783352244910,4.050587177276611,-10.793940544128418,3.8539741039276123,1783352244905,-0.16788749396800995,-0.196212500333786,0.36313748359680176,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244905,2.1780002117156982,-6.03795051574707,-4.584000110626221,1783352244910,4.050587177276611,-10.793940544128418,3.8539741039276123,1783352244915,-0.7244874835014343,-0.5867124795913696,0.5079249739646912,1783352244628,2.4637956619262695,0.18298956751823425,1
1783352244915,2.647050142288208,-5.665050506591797,-4.219950199127197,1783352244910,4.050587177276611,-10.793940544128418,3.8539741039276123,1783352244915,-0.7244874835014343,-0.5867124795913696,0.5079249739646912,1783352244628,2.4637956619262695,0.18298956751823425,1
